date,open,high,low,close,volume,등락률
2025-01-31,4380,4410,4260,4395,201568,-0.3401360544217687
2025-02-03,4360,4650,4085,4095,716771,-6.825938566552901
2025-02-04,4105,4250,4105,4205,186344,2.6862026862026864
2025-02-05,4220,4315,4180,4270,155463,1.5457788347205708
2025-02-06,4310,4310,4205,4220,117599,-1.1709601873536302
2025-02-07,4230,4290,4180,4235,135640,0.35545023696682465
2025-02-10,4210,4260,4105,4180,103124,-1.2987012987012987
2025-02-11,4230,4250,4140,4235,104006,1.3157894736842104
2025-02-12,4200,4240,4020,4100,157667,-3.187721369539551
2025-02-13,4100,4140,4000,4005,112179,-2.317073170731707
2025-02-14,4010,4120,4010,4110,53829,2.6217228464419478
2025-02-17,4110,4145,4045,4080,69384,-0.7299270072992701
2025-02-18,4125,4125,4055,4070,44799,-0.24509803921568626
2025-02-19,4070,4070,3970,3980,98896,-2.211302211302211
2025-02-20,4000,4015,3920,3925,49906,-1.3819095477386936
2025-02-21,3945,4030,3800,4025,107940,2.547770700636943
2025-02-24,4015,4025,3930,4000,82682,-0.6211180124223602
2025-02-25,4005,4020,3915,3915,58558,-2.125
2025-02-26,3940,3955,3860,3880,68855,-0.8939974457215836
2025-02-27,3880,3995,3860,3935,70333,1.4175257731958764
2025-02-28,3890,3940,3780,3795,88070,-3.5578144853875475
2025-03-04,3720,3720,3520,3670,108821,-3.293807641633729
2025-03-05,3670,3765,3670,3740,39556,1.9073569482288828
2025-03-06,3740,4250,3685,3765,1468180,0.6684491978609626
2025-03-07,3710,3750,3610,3630,106726,-3.5856573705179287
2025-03-10,3630,3660,3580,3600,53976,-0.8264462809917356
2025-03-11,3550,3570,3420,3525,69313,-2.083333333333333
2025-03-12,3520,3595,3520,3535,27655,0.28368794326241137
2025-03-13,3570,3640,3435,3455,55982,-2.263083451202263
2025-03-14,3455,3480,3400,3450,35424,-0.1447178002894356
2025-03-17,3465,3465,3420,3435,22713,-0.43478260869565216
2025-03-18,3455,3615,3435,3570,57701,3.9301310043668125
2025-03-19,3565,3570,3470,3475,40110,-2.661064425770308
2025-03-20,3480,3495,3415,3425,41187,-1.4388489208633095
2025-03-21,3425,3425,3315,3360,79817,-1.897810218978102
2025-03-24,3385,3420,3170,3360,45359,0.0
2025-03-25,3380,3890,3315,3320,1551590,-1.1904761904761905
2025-03-26,3345,3435,3320,3345,55981,0.7530120481927711
2025-03-27,3320,3390,3275,3300,48043,-1.345291479820628
2025-03-28,3320,3335,3250,3290,54407,-0.30303030303030304
2025-03-31,3220,3270,3130,3130,58559,-4.86322188449848
2025-04-01,3090,3245,3090,3245,36670,3.6741214057507987
2025-04-02,3205,3270,3205,3230,38835,-0.46224961479198773
2025-04-03,3185,3235,3110,3175,20460,-1.7027863777089782
2025-04-04,3150,3265,3095,3245,36059,2.204724409448819
2025-04-07,3215,3215,3070,3080,40307,-5.084745762711865
2025-04-08,3100,3185,3080,3120,29095,1.2987012987012987
2025-04-09,3070,3125,3040,3050,29173,-2.2435897435897436
2025-04-10,3130,3240,3130,3240,33768,6.229508196721312
2025-04-11,3215,3300,3020,3300,27445,1.8518518518518516
2025-04-14,3305,3485,3275,3390,96871,2.727272727272727
2025-04-15,3390,3435,3355,3405,54027,0.4424778761061947
2025-04-16,3405,3430,3330,3390,30773,-0.4405286343612335
2025-04-17,3390,3415,3335,3410,23599,0.5899705014749262
2025-04-18,3380,3400,3355,3400,27834,-0.2932551319648094
2025-04-21,3400,3450,3320,3335,44735,-1.911764705882353
2025-04-22,3355,3385,3300,3365,28483,0.8995502248875562
2025-04-23,3375,3405,3355,3405,40220,1.188707280832095
2025-04-24,3420,3420,3370,3400,30267,-0.14684287812041116
2025-04-25,3400,3650,3390,3460,197724,1.7647058823529411
2025-04-28,3460,3500,3420,3440,81825,-0.5780346820809248
2025-04-29,3440,3490,3370,3465,41693,0.7267441860465116
2025-04-30,3465,3480,3385,3425,37659,-1.1544011544011543
2025-05-02,3365,3460,3365,3430,14859,0.145985401459854
2025-05-07,3425,3425,3345,3380,22090,-1.4577259475218658
2025-05-08,3365,3430,3360,3385,19252,0.14792899408284024
2025-05-09,3390,3415,3365,3375,14174,-0.29542097488921715
2025-05-12,3395,3405,3320,3395,31785,0.5925925925925926
2025-05-13,3395,3440,3375,3395,29510,0.0
2025-05-14,3400,3430,3390,3430,24394,1.0309278350515463
2025-05-15,3445,3500,3300,3375,45743,-1.6034985422740524
2025-05-16,3400,3400,3250,3285,58875,-2.666666666666667
2025-05-19,3255,3265,3150,3240,37648,-1.36986301369863
2025-05-20,3255,3270,3225,3235,16532,-0.15432098765432098
2025-05-21,3230,3335,3225,3300,22763,2.009273570324575
2025-05-22,3300,3300,3230,3265,15628,-1.0606060606060608
2025-05-23,3235,3275,3210,3230,18222,-1.0719754977029097
2025-05-26,3235,3355,3210,3245,12939,0.46439628482972134
2025-05-27,3275,3275,3220,3245,4738,0.0
2025-05-28,3245,3295,3245,3295,21151,1.5408320493066257
2025-05-29,3315,3330,3305,3320,12201,0.7587253414264037
2025-05-30,3285,3630,3280,3385,717909,1.957831325301205
2025-06-02,3345,3440,3345,3405,63179,0.5908419497784343
2025-06-04,3405,3460,3375,3420,36438,0.4405286343612335
2025-06-05,3455,3455,3385,3425,33348,0.14619883040935672
2025-06-09,3425,3445,3380,3410,41292,-0.43795620437956206
2025-06-10,3400,3430,3370,3380,33415,-0.8797653958944283
2025-06-11,3380,3415,3365,3385,38708,0.14792899408284024
2025-06-12,3375,3415,3365,3385,55576,0.0
2025-06-13,3370,3400,3295,3340,57767,-1.329394387001477
2025-06-16,3340,3340,3275,3330,14680,-0.29940119760479045
2025-06-17,3330,3340,3280,3290,21482,-1.2012012012012012
2025-06-18,3290,3375,3260,3325,21194,1.0638297872340425
2025-06-19,3315,3570,3305,3375,415321,1.5037593984962405
2025-06-20,3390,3445,3345,3410,66270,1.037037037037037
2025-06-23,3380,3410,3325,3370,27723,-1.1730205278592376
2025-06-24,3395,3440,3375,3415,43959,1.3353115727002967
2025-06-25,3390,3420,3390,3395,32680,-0.5856515373352855
2025-06-26,3405,3460,3345,3430,49129,1.0309278350515463
2025-06-27,3400,3550,3380,3435,127203,0.1457725947521866
2025-06-30,3435,3435,3365,3380,39523,-1.6011644832605532
2025-07-01,3395,3450,3380,3400,34226,0.591715976331361
2025-07-02,3405,3460,3340,3405,63366,0.14705882352941177
2025-07-03,3405,3445,3390,3435,35306,0.881057268722467
2025-07-04,3430,3460,3410,3430,17912,-0.1455604075691412
2025-07-07,3440,3575,3365,3435,38292,0.1457725947521866
2025-07-08,3405,3425,3365,3410,29150,-0.727802037845706
2025-07-09,3400,3420,3385,3405,12356,-0.1466275659824047
2025-07-10,3410,3420,3365,3380,27072,-0.7342143906020557
2025-07-11,3385,3410,3360,3395,15990,0.4437869822485207
2025-07-14,3395,3405,3375,3395,26188,0.0
2025-07-15,3400,3430,3375,3425,22935,0.8836524300441826
2025-07-16,3430,3430,3380,3395,6793,-0.8759124087591241
2025-07-17,3395,3445,3385,3445,17853,1.4727540500736376
2025-07-18,3450,3455,3395,3425,24339,-0.5805515239477503
2025-07-21,3425,3425,3355,3390,18153,-1.0218978102189782
2025-07-22,3385,3410,3330,3360,36321,-0.8849557522123894
2025-07-23,3360,3390,3335,3370,16296,0.2976190476190476
2025-07-24,3365,3380,3330,3335,21599,-1.0385756676557862
2025-07-25,3335,3345,3310,3325,17805,-0.29985007496251875
2025-07-28,3295,3305,3235,3250,42183,-2.2556390977443606
2025-07-29,3225,3250,3150,3190,60013,-1.8461538461538463
2025-07-30,3165,3200,3110,3170,54219,-0.6269592476489028
2025-07-31,3180,3230,3155,3215,22530,1.4195583596214512
2025-08-01,3215,3215,3110,3115,37551,-3.1104199066874028
2025-08-04,3105,3145,3070,3115,18334,0.0
2025-08-05,3115,3290,3115,3150,18101,1.1235955056179776
2025-08-06,3150,3200,3130,3175,8724,0.7936507936507936
2025-08-07,3185,3185,3120,3165,13736,-0.31496062992125984
2025-08-08,3155,3195,3130,3165,11320,0.0
2025-08-11,3175,3175,3135,3150,9532,-0.47393364928909953
2025-08-12,3165,3165,3130,3150,12391,0.0
2025-08-13,3150,3155,3130,3150,4258,0.0
2025-08-14,3155,3175,3155,3160,12642,0.31746031746031744
2025-08-18,3165,3240,3150,3180,16149,0.6329113924050633
2025-08-19,3190,3190,3150,3185,18577,0.15723270440251574
2025-08-20,3185,3185,3105,3165,15024,-0.6279434850863422
2025-08-21,3165,3220,3165,3210,19399,1.4218009478672986
2025-08-22,3205,3225,3175,3185,15775,-0.778816199376947
2025-08-25,3185,3200,3160,3195,23123,0.3139717425431711
2025-08-26,3215,3215,3170,3210,11595,0.4694835680751174
2025-08-27,3180,3630,3180,3245,2433966,1.0903426791277258
2025-08-28,3285,3285,3225,3225,148834,-0.6163328197226503
2025-08-29,3275,3275,3205,3205,46657,-0.6201550387596899
2025-09-01,3215,3215,3145,3200,65087,-0.15600624024961
2025-09-02,3185,3245,3175,3215,27848,0.46875
2025-09-03,3210,3270,3210,3225,28833,0.3110419906687403
2025-09-04,3220,3260,3220,3235,33946,0.31007751937984496
2025-09-05,3235,3285,3220,3230,33923,-0.1545595054095827
2025-09-08,3230,3255,3215,3230,24684,0.0
2025-09-09,3240,3255,3215,3240,23889,0.30959752321981426
2025-09-10,3240,3250,3215,3240,39307,0.0
2025-09-11,3240,3255,3225,3240,15628,0.0
2025-09-12,3260,3260,3220,3250,30027,0.30864197530864196
2025-09-15,3255,3265,3230,3250,19706,0.0
2025-09-16,3250,3265,3215,3215,26985,-1.0769230769230769
2025-09-17,3215,3250,3170,3210,35655,-0.15552099533437014
2025-09-18,3235,3250,3205,3250,35438,1.2461059190031152
2025-09-19,3260,3265,3215,3225,25589,-0.7692307692307693
2025-09-22,3225,3250,3195,3195,31250,-0.9302325581395349
2025-09-23,3205,3450,3190,3235,435402,1.2519561815336464
2025-09-24,3235,3280,3180,3200,57575,-1.0819165378670788
2025-09-25,3200,3235,3190,3220,25425,0.625
2025-09-26,3210,3245,3140,3140,41468,-2.484472049689441
2025-09-29,3170,3225,3150,3220,19320,2.547770700636943
2025-09-30,3220,3245,3155,3170,17379,-1.5527950310559007
2025-10-01,3170,3190,3140,3160,12744,-0.31545741324921134
2025-10-02,3160,3170,3130,3145,12258,-0.4746835443037975
2025-10-10,3135,3490,3110,3220,1089846,2.384737678855326
2025-10-13,3185,3330,3175,3265,135949,1.3975155279503106
2025-10-14,3225,3400,3225,3305,153793,1.2251148545176112
2025-10-15,3275,3375,3275,3345,67041,1.2102874432677762
2025-10-16,3330,3345,3270,3290,39917,-1.6442451420029895
2025-10-17,3290,3290,3220,3250,45901,-1.21580547112462
2025-10-20,3210,3290,3210,3245,39621,-0.15384615384615385
2025-10-21,3260,3295,3235,3265,32188,0.6163328197226503
2025-10-22,3235,3290,3220,3275,16672,0.3062787136294028
2025-10-23,3295,3295,3225,3230,24746,-1.3740458015267176
2025-10-24,3235,3250,3200,3220,33980,-0.30959752321981426
2025-10-27,3235,3255,3195,3220,37062,0.0
2025-10-28,3210,3230,3175,3180,42951,-1.2422360248447204
2025-10-29,3330,3985,3255,3495,4957129,9.90566037735849
2025-10-30,3495,3525,3380,3415,572664,-2.28898426323319
2025-10-31,3415,3465,3365,3435,224214,0.5856515373352855
2025-11-03,3405,3495,3405,3445,205838,0.2911208151382824
2025-11-04,3445,3445,3350,3375,234055,-2.0319303338171264
2025-11-05,3345,3390,3205,3300,148870,-2.2222222222222223
2025-11-06,3320,3385,3300,3350,99012,1.5151515151515151
2025-11-07,3355,3365,3245,3280,70447,-2.0895522388059704
2025-11-10,3305,3365,3300,3365,68354,2.591463414634146
2025-11-11,3365,3450,3355,3425,166469,1.7830609212481425
2025-11-12,3425,3460,3380,3425,70888,0.0
2025-11-13,3390,3420,3355,3410,40598,-0.43795620437956206
2025-11-14,3360,3390,3310,3380,68744,-0.8797653958944283
2025-11-17,3380,3420,3290,3305,58768,-2.2189349112426036
2025-11-18,3400,3400,3260,3325,60407,0.6051437216338881
2025-11-19,3325,3325,3220,3240,63548,-2.556390977443609
2025-11-20,3265,3320,3215,3245,24039,0.15432098765432098
2025-11-21,3205,3215,3125,3180,69685,-2.0030816640986133
2025-11-24,3180,3190,3145,3145,56449,-1.10062893081761
2025-11-25,3155,3200,3095,3120,38819,-0.7949125596184419
2025-11-26,3135,3205,3120,3195,20144,2.403846153846154
2025-11-27,3210,3210,3140,3140,25763,-1.7214397496087637
2025-11-28,3195,3240,3170,3200,37137,1.910828025477707
2025-12-01,3200,3245,3185,3200,24553,0.0
2025-12-02,3215,3245,3190,3215,10714,0.46875
2025-12-03,3215,3245,3215,3225,7968,0.3110419906687403
2025-12-04,3225,3260,3165,3175,24687,-1.550387596899225
2025-12-05,3160,3240,3145,3230,41636,1.7322834645669292
2025-12-08,3210,3245,3155,3190,27140,-1.238390092879257
2025-12-09,3150,3230,3135,3145,37787,-1.4106583072100314
2025-12-10,3170,3240,3135,3170,35376,0.7949125596184419
2025-12-11,3175,3220,3150,3220,34986,1.5772870662460567
2025-12-12,3190,3265,3180,3225,13569,0.15527950310559005
2025-12-15,3225,3245,3175,3230,21107,0.15503875968992248
2025-12-16,3190,3230,3155,3180,27552,-1.5479876160990713
2025-12-17,3160,3205,3160,3200,16083,0.628930817610063
2025-12-18,3200,3200,3150,3175,21410,-0.78125
2025-12-19,3175,3190,3150,3160,25510,-0.47244094488188976
2025-12-22,3170,3240,3160,3205,51767,1.4240506329113924
2025-12-23,3220,3220,3140,3170,34752,-1.0920436817472698
2025-12-24,3180,3195,3150,3155,26375,-0.47318611987381703
2025-12-26,3160,3180,3115,3170,38764,0.4754358161648178
2025-12-29,3160,3160,3030,3075,53144,-2.996845425867508
2025-12-30,3110,3110,3025,3030,61580,-1.4634146341463417
2026-01-02,3030,3120,3010,3075,32816,1.4851485148514851
2026-01-05,3085,3140,3065,3090,32691,0.4878048780487805
2026-01-06,3125,3990,3050,3370,6539166,9.06148867313916
2026-01-07,3370,3370,3120,3205,450897,-4.896142433234421
2026-01-08,3165,3235,3135,3135,159451,-2.1840873634945397
2026-01-09,3135,3195,3115,3185,131657,1.5948963317384368
2026-01-12,3155,3220,3150,3210,91505,0.7849293563579277
2026-01-13,3210,3220,3155,3180,72209,-0.9345794392523363
2026-01-14,3175,3200,3125,3160,56719,-0.628930817610063
2026-01-15,3160,3230,3160,3210,82540,1.5822784810126582
2026-01-16,3210,3245,3150,3180,118019,-0.9345794392523363
2026-01-19,3230,3230,3135,3150,75072,-0.9433962264150944
2026-01-20,3150,3240,3105,3190,64215,1.2698412698412698
2026-01-21,3170,3195,3125,3160,62230,-0.9404388714733543
2026-01-22,3160,3210,3150,3185,65931,0.7911392405063291
2026-01-23,3215,3215,3155,3190,51380,0.15698587127158556
2026-01-26,3190,3245,3170,3230,83895,1.2539184952978055
2026-01-27,3240,3400,3200,3400,222246,5.263157894736842
2026-01-28,3400,3425,3310,3415,231171,0.4411764705882353
2026-01-29,3510,3550,3380,3455,402371,1.171303074670571
2026-01-30,3490,3730,3415,3505,1054140,1.447178002894356
2026-02-02,3505,3745,3420,3585,331504,2.282453637660485
2026-02-03,3600,3695,3470,3655,274121,1.9525801952580195
2026-02-04,3695,3695,3555,3605,152378,-1.3679890560875512
2026-02-05,3700,3700,3550,3555,127483,-1.3869625520110958
2026-02-06,3500,3640,3345,3580,251416,0.7032348804500703
2026-02-09,3605,3670,3525,3600,87201,0.5586592178770949
2026-02-10,3575,3630,3560,3560,50562,-1.1111111111111112
2026-02-11,3565,3615,3465,3585,66059,0.7022471910112359
2026-02-12,3600,3700,3600,3600,97644,0.41841004184100417
2026-02-13,3530,3570,3480,3525,62986,-2.083333333333333
